createdDate,lastModifiedDate,createdBy,dtxsid,selected,casrn,compoundId,genericSubstanceId,preferredName,activeAssays,cpdataCount,isotope,molFormula,averageMass,monoisotopicMass,multicomponent,percentAssays,pubchemCount,pubmedCount,qcLevel,qcLevelDesc,sourcesCount,stereo,totalAssays,toxcastSelect,iupacName,smiles,inchiString,inchiKey,hasStructureImage,relatedSubstanceCount,relatedStructureCount,endpointName,ac50,hitc,logAc50,scaledTop,top,bmad,maxMedVal,maxMedConc,_links
,,,DTXSID3034664,False,114311-32-9,14664.0,34664,Imazamox,5,,0.0,C15H19N3O4,305.334,305.137556104,0,1.0,85.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",62,1.0,672,5/672,"5-(Methoxymethyl)-2-[4-methyl-5-oxo-4-(propan-2-yl)-4,5-dihydro-1H-imidazol-2-yl]pyridine-3-carboxylic acid",COCC1=CN=C(C2=NC(C)(C(C)C)C(=O)N2)C(=C1)C(O)=O,"InChI=1/C15H19N3O4/c1-8(2)15(3)14(21)17-12(18-15)11-10(13(19)20)5-9(6-16-11)7-22-4/h5-6,8H,7H2,1-4H3,(H,19,20)(H,17,18,21)
",NUPJIGQFXCQJBK-UHFFFAOYSA-N,True,7.0,6.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.03572122634655503,0.7144245269311006,1.6649902455760608,0.665818075002448,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703cef4'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703cef4{?projection}', 'templated': True}}"
,,,DTXSID3036105,False,88-41-5,16105.0,36105,2-tert-Butylcyclohexyl acetate,2,735.0,0.0,C12H22O2,198.306,198.161979948,0,1.0,55.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",59,1.0,347,2/347,2-tert-Butylcyclohexyl acetate,CC(=O)OC1CCCCC1C(C)(C)C,"InChI=1S/C12H22O2/c1-9(13)14-11-8-6-5-7-10(11)12(2,3)4/h10-11H,5-8H2,1-4H3",FINOAUDUYKVGDS-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.2401516404832949,4.803032809665898,1.6649902455760608,4.99120597043305,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703d8ef'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703d8ef{?projection}', 'templated': True}}"
,,,DTXSID3034872,False,1698-60-8,14872.0,34872,Chloridazon,17,,0.0,C10H8ClN3O,221.64,221.0355896,0,3.0,120.0,43.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",93,0.0,656,17/656,5-Amino-4-chloro-2-phenylpyridazin-3(2H)-one,NC1=C(Cl)C(=O)N(N=C1)C1=CC=CC=C1,"InChI=1S/C10H8ClN3O/c11-9-8(12)6-13-14(10(9)15)7-4-2-1-3-5-7/h1-6H,12H2
",WYKYKTKDBLFHCY-UHFFFAOYSA-N,True,3.0,2.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.08495210758438765,1.699042151687753,1.6649902455760608,2.47805242512919,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703d15e'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703d15e{?projection}', 'templated': True}}"
,,,DTXSID3035214,False,3391-86-4,15214.0,35214,1-Octen-3-ol,14,5.0,0.0,C8H16O,128.215,128.120115135,0,4.0,122.0,158.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",72,1.0,345,14/345,Oct-1-en-3-ol,CCCCCC(O)C=C,"InChI=1S/C8H16O/c1-3-5-6-7-8(9)4-2/h4,8-9H,2-3,5-7H2,1H3",VSMOENVRRABVKN-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,0.6534343960606219,0,-0.1847980084798651,0.0828940300483203,1.657880600966406,1.6649902455760608,2.80054644808743,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703d4aa'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703d4aa{?projection}', 'templated': True}}"
,,,DTXSID3036286,False,5146-66-7,16286.0,36286,Citralva,3,,0.0,C10H15N,149.237,149.120449487,0,1.0,40.0,23.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",46,0.0,352,3/352,"3,7-Dimethylocta-2,6-dienenitrile",CC(C)=CCCC(C)=CC#N,"InChI=1S/C10H15N/c1-9(2)5-4-6-10(3)7-8-11/h5,7H,4,6H2,1-3H3",HLCSDJLATUNSSI-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,,0,,,,1.6649902455760608,-0.0640614990390776,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703d996'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703d996{?projection}', 'templated': True}}"
,,,DTXSID3036288,False,5333-42-6,16288.0,36288,2-Octyl-1-dodecanol,2,53.0,0.0,C20H42O,298.555,298.323565972,0,1.0,111.0,12.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",58,1.0,349,2/349,2-Octyldodecan-1-ol,CCCCCCCCCCC(CO)CCCCCCCC,"InChI=1S/C20H42O/c1-3-5-7-9-11-12-14-16-18-20(19-21)17-15-13-10-8-6-4-2/h20-21H,3-19H2,1-2H3",LEACJMVNYZDSKR-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.011322618645372599,0.22645237290745196,1.6649902455760608,0.808809198986552,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703dbe2'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703dbe2{?projection}', 'templated': True}}"
,,,DTXSID3036496,False,797-63-7,16496.0,36496,Levonorgestrel,80,,0.0,C21H28O2,312.453,312.208930142,0,12.0,180.0,6013.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",63,1.0,660,80/660,"(1R,3aS,3bR,9aR,9bS,11aS)-11a-Ethyl-1-ethynyl-1-hydroxy-1,2,3,3a,3b,4,5,8,9,9a,9b,10,11,11a-tetradecahydro-7H-cyclopenta[a]phenanthren-7-one",[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],"InChI=1S/C21H28O2/c1-3-20-11-9-17-16-8-6-15(22)13-14(16)5-7-18(17)19(20)10-12-21(20,23)4-2/h2,13,16-19,23H,3,5-12H2,1H3/t16-,17+,18+,19-,20-,21-/m0/s1",WWYNJERNGUHSAO-XUDSTZEESA-N,True,1.0,1.0,OT_ER_ERaERa_0480,0.5,0,-0.3010299956639812,0.07299060423762896,1.4598120847525793,1.6649902455760608,1.52467663848544,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703dce9'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703dce9{?projection}', 'templated': True}}"
,,,DTXSID3037541,False,1031-07-8,17541.0,37541,Endosulfan sulfate,139,26.0,0.0,C9H6Cl6O4S,422.9,419.811796,0,28.0,30.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",72,1.0,505,139/505,"6,7,8,9,10,10-Hexachloro-1,5,5a,6,9,9a-hexahydro-3H-6,9-methano-3lambda~6~-2,4,3lambda~6~-benzodioxathiepine-3,3-dione",ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,"InChI=1/C9H6Cl6O4S/c10-5-6(11)8(13)4-2-19-20(16,17)18-1-3(4)7(5,12)9(8,14)15/h3-4H,1-2H2
",AAPVQEMYVNZIOO-UHFFFAOYSA-N,True,1.0,1.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.39417809697638717,7.883561939527743,1.6649902455760608,7.67092001390199,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703e870'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703e870{?projection}', 'templated': True}}"
,,,DTXSID3037094,False,68392-35-8,28161.0,37094,4-Hydroxytamoxifen,352,,0.0,C26H29NO2,387.523,387.219829178,0,50.0,48.0,1070.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",46,0.0,705,352/705,4-(1-{4-[2-(Dimethylamino)ethoxy]phenyl}-2-phenylbut-1-en-1-yl)phenol,CCC(=C(C1=CC=C(O)C=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,"InChI=1S/C26H29NO2/c1-4-25(20-8-6-5-7-9-20)26(21-10-14-23(28)15-11-21)22-12-16-24(17-13-22)29-19-18-27(2)3/h5-17,28H,4,18-19H2,1-3H3
",TXUZVZSFRXZGTL-UHFFFAOYSA-N,True,7.0,7.0,OT_ER_ERaERa_0480,0.01963047566869536,1,-1.7070691768245096,7.503812593761737,150.07625187523473,1.6649902455760608,154.571261916872,0.778151250383644,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703e224'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703e224{?projection}', 'templated': True}}"
,,,DTXSID3037208,False,15307-79-6,17208.0,37208,Diclofenac sodium,79,13.0,0.0,C14H10Cl2NNaO2,318.13,316.9986282,1,13.0,186.0,6627.0,2,"Level 2: Expert curated, unique chemical identifiers confirmed using multiple public sources",42,0.0,597,79/597,"Sodium [2-(2,6-dichloroanilino)phenyl]acetate",[Na+].[O-]C(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1,"InChI=1S/C14H11Cl2NO2.Na/c15-10-5-3-6-11(16)14(10)17-12-7-2-1-4-9(12)8-13(18)19;/h1-7,17H,8H2,(H,18,19);/q;+1/p-1
",KPHWPUGNDIVLNH-UHFFFAOYSA-M,True,1.0,1.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,1.0700666245767854E-12,2.1401332491535708e-11,1.6649902455760608,0.364641308102714,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703e3ec'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703e3ec{?projection}', 'templated': True}}"
,,,DTXSID3037709,False,3871-99-6,17709.0,37709,Potassium perfluorohexanesulfonate,50,,0.0,C6F13KO3S,438.2,437.89976264,1,7.0,69.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",76,0.0,677,50/677,Potassium tridecafluorohexane-1-sulfonate,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"InChI=1S/C6HF13O3S.K/c7-1(8,3(11,12)5(15,16)17)2(9,10)4(13,14)6(18,19)23(20,21)22;/h(H,20,21,22);/q;+1/p-1
",RSCGQEBKFSGWJT-UHFFFAOYSA-M,True,3.0,2.0,OT_ER_ERaERa_0480,50.00000000000001,0,1.6989700043360187,0.06621053964960594,1.3242107929921187,1.6649902455760608,1.3669747338089,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703eecd'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703eecd{?projection}', 'templated': True}}"
,,,DTXSID3037707,False,29420-49-3,17707.0,37707,Potassium perfluorobutanesulfonate,5,,0.0,C4F9KO3S,338.18,337.90614999,1,1.0,89.0,7.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",87,0.0,592,5/592,Potassium nonafluorobutane-1-sulfonate,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"InChI=1S/C4HF9O3S.K/c5-1(6,3(9,10)11)2(7,8)4(12,13)17(14,15)16;/h(H,14,15,16);/q;+1/p-1
",LVTHXRLARFLXNR-UHFFFAOYSA-M,True,2.0,1.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,6.077143519009892E-14,1.2154287038019784e-12,1.6649902455760608,2.94849954134452,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703ecec'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703ecec{?projection}', 'templated': True}}"
,,,DTXSID3038696,False,93-89-0,18696.0,38696,Ethyl benzoate,11,43.0,0.0,C9H10O2,150.177,150.068079562,0,3.0,151.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",74,0.0,346,11/346,Ethyl benzoate,CCOC(=O)C1=CC=CC=C1,"InChI=1S/C9H10O2/c1-2-11-9(10)8-6-4-3-5-7-8/h3-7H,2H2,1H3",MTZQAGJQAFMTAQ-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.2861721778475917,5.723443556951834,1.6649902455760608,5.71343104995513,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703f58b'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703f58b{?projection}', 'templated': True}}"
,,,DTXSID3038939,False,754-91-6,18939.0,38939,Perfluorooctanesulfonamide,322,,0.0,C8H2F17NO2S,499.14,498.953478253,0,46.0,90.0,1179.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",100,0.0,693,322/693,"1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,8-Heptadecafluorooctane-1-sulfonamide",NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"InChI=1S/C8H2F17NO2S/c9-1(10,3(13,14)5(17,18)7(21,22)23)2(11,12)4(15,16)6(19,20)8(24,25)29(26,27)28/h(H2,26,27,28)
",RRRXPPIDPYTNJG-UHFFFAOYSA-N,True,8.0,7.0,OT_ER_ERaERa_0480,75.98584384138412,1,1.880732690777938,1.5367607355071629,30.735214710143257,1.6649902455760608,30.9903179080582,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703fe1b'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703fe1b{?projection}', 'templated': True}}"
,,,DTXSID3038808,False,2554-06-5,18808.0,38808,"1,3,5,7-Tetramethyl-1,3,5,7-tetravinylcyclotetrasiloxane",27,,0.0,C12H24O4Si4,344.66,344.075165393,0,7.0,108.0,4.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",52,0.0,361,27/361,"2,4,6,8-Tetraethenyl-2,4,6,8-tetramethyl-1,3,5,7,2,4,6,8-tetroxatetrasilocane",C[Si]1(O[Si](C)(O[Si](C)(O[Si](C)(O1)C=C)C=C)C=C)C=C,"InChI=1S/C12H24O4Si4/c1-9-17(5)13-18(6,10-2)15-20(8,12-4)16-19(7,11-3)14-17/h9-12H,1-4H2,5-8H3
",VMAWODUEPLAHOE-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,42.99420021812885,1,1.6334098745762093,1.5576094210379363,31.152188420758726,1.6649902455760608,30.877212147695,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703fb20'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e6a6d0b6799703fb20{?projection}', 'templated': True}}"
,,,DTXSID3040352,False,39300-45-3,,40352,Dinocap,302,,,,,,0,61.0,,17.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",55,,497,302/497,,,,,False,3.0,3.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.0370774980687607,0.741549961375214,1.6649902455760608,1.04538838163292,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b6799704069b'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b6799704069b{?projection}', 'templated': True}}"
,,,DTXSID3040722,False,2433-14-9,20722.0,40722,4-Cyclohexylcyclohexanol,34,,0.0,C12H22O,182.307,182.167065328,0,6.0,121.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",32,1.0,617,34/617,"[1,1'-Bi(cyclohexan)]-4-ol",OC1CCC(CC1)C1CCCCC1,"InChI=1S/C12H22O/c13-12-8-6-11(7-9-12)10-4-2-1-3-5-10/h10-13H,1-9H2",AFKMHDZOVNDWLO-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,0.06615525348543949,0,-1.179435662147021,0.07221408111719077,1.4442816223438153,1.6649902455760608,3.04242842359434,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b679970410e8'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b679970410e8{?projection}', 'templated': True}}"
,,,DTXSID3041247,False,120-46-7,21247.0,41247,"1,3-Diphenyl-1,3-propanedione",66,,0.0,C15H12O2,224.259,224.083729626,0,19.0,148.0,68.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",62,0.0,352,66/352,"1,3-Diphenylpropane-1,3-dione",O=C(CC(=O)C1=CC=CC=C1)C1=CC=CC=C1,"InChI=1S/C15H12O2/c16-14(12-7-3-1-4-8-12)11-15(17)13-9-5-2-6-10-13/h1-10H,11H2",NZZIMKJIVMHWJC-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,14.956317268630361,0,1.1748246692766449,0.46198980378447246,9.23979607568945,1.6649902455760608,9.71622644597663,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997041ce7'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997041ce7{?projection}', 'templated': True}}"
,,,DTXSID3041293,False,120-65-0,21199.0,41293,2-((Dimethylamino)methyl)phenol,3,,0.0,C9H13NO,151.209,151.099714043,0,1.0,69.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",38,0.0,347,3/347,2-[(Dimethylamino)methyl]phenol,CN(C)CC1=CC=CC=C1O,"InChI=1S/C9H13NO/c1-10(2)7-8-5-3-4-6-9(8)11/h3-6,11H,7H2,1-2H3
",FUIQBJHUESBZNU-UHFFFAOYSA-N,True,1.0,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,9.31924509181459E-12,1.8638490183629179e-10,1.6649902455760608,1.05175004310451,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997041e75'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997041e75{?projection}', 'templated': True}}"
,,,DTXSID3041299,False,7011-83-8,21299.0,41299,Dihydrojasmone lactone,6,3.0,0.0,C11H20O2,184.279,184.146329884,0,2.0,64.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",46,1.0,345,6/345,5-Hexyl-5-methyloxolan-2-one,CCCCCCC1(C)CCC(=O)O1,"InChI=1S/C11H20O2/c1-3-4-5-6-8-11(2)9-7-10(12)13-11/h3-9H2,1-2H3",ALWUKGXLBSQSMA-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,4.4893838814159386E-13,8.978767762831877e-12,1.6649902455760608,0.727592918713505,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997041eb8'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997041eb8{?projection}', 'templated': True}}"
,,,DTXSID3040776,False,654055-01-3,20776.0,40776,Morin hydrate,43,,0.0,C15H14O9,338.268,338.063782031,1,12.0,26.0,315.0,2,"Level 2: Expert curated, unique chemical identifiers confirmed using multiple public sources",23,0.0,368,43/368,"2-(2,4-Dihydroxyphenyl)-3,5,7-trihydroxy-4H-1-benzopyran-4-one--water (1/2)",O.O.OC1=CC(O)=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,"InChI=1S/C15H10O7.2H2O/c16-6-1-2-8(9(18)3-6)15-14(21)13(20)12-10(19)4-7(17)5-11(12)22-15;;/h1-5,16-19,21H;2*1H2
",AEVKYFNHIADTEI-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,60.37531686569372,0,1.7808594230583044,0.530933380937588,10.61866761875176,1.6649902455760608,10.0210537828453,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997041870'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997041870{?projection}', 'templated': True}}"
,,,DTXSID3041376,False,24602-86-6,21376.0,41376,"2,6-Dimethyl-4-tridecylmorpholine",40,,0.0,C19H39NO,297.527,297.30316488,0,7.0,77.0,15.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",62,1.0,603,40/603,"2,6-Dimethyl-4-tridecylmorpholine",CCCCCCCCCCCCCN1CC(C)OC(C)C1,"InChI=1/C19H39NO/c1-4-5-6-7-8-9-10-11-12-13-14-15-20-16-18(2)21-19(3)17-20/h18-19H,4-17H2,1-3H3
",YTOPFCCWCSOHFV-UHFFFAOYSA-N,True,2.0,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.0156769772806061,0.313539545612122,1.6649902455760608,1.77473537427901,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b679970423be'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b679970423be{?projection}', 'templated': True}}"
,,,DTXSID3041409,False,587-65-5,21409.0,41409,2-Chloro-N-phenylacetamide,129,,0.0,C8H8ClNO,169.61,169.0294416,0,36.0,124.0,4.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",38,0.0,355,129/355,2-Chloro-N-phenylacetamide,ClCC(=O)NC1=CC=CC=C1,"InChI=1S/C8H8ClNO/c9-6-8(11)10-7-4-2-1-3-5-7/h1-5H,6H2,(H,10,11)",VONWPEXRCLHKRJ-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,1.050106666219494E-12,2.1002133324389878e-11,1.6649902455760608,0.542516132716579,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b6799704284a'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b6799704284a{?projection}', 'templated': True}}"
,,,DTXSID3041530,False,139-88-8,21530.0,41530,"7-Ethyl-2-methyl-4-undecanolsulfate, sodium salt",12,16.0,0.0,C14H29NaO4S,316.43,316.16842487,1,3.0,47.0,547.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",48,1.0,354,12/354,Sodium 7-ethyl-2-methylundecan-4-yl sulfate,[Na+].CCCCC(CC)CCC(CC(C)C)OS([O-])(=O)=O,"InChI=1/C14H30O4S.Na/c1-5-7-8-13(6-2)9-10-14(11-12(3)4)18-19(15,16)17;/h12-14H,5-11H2,1-4H3,(H,15,16,17);/q;+1/p-1
",FVEFRICMTUKAML-UHFFFAOYSA-M,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,7.046949408036442E-12,1.4093898816072884e-10,1.6649902455760608,0.693421990026122,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997042aef'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997042aef{?projection}', 'templated': True}}"
,,,DTXSID3041611,False,137-66-6,21611.0,41611,Ascorbyl palmitate,46,3389.0,0.0,C22H38O7,414.539,414.261753564,0,13.0,101.0,142.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",63,1.0,361,46/361,"(2S)-2-[(2R)-3,4-Dihydroxy-5-oxo-2,5-dihydrofuran-2-yl]-2-hydroxyethyl hexadecanoate",CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O,"InChI=1S/C22H38O7/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(24)28-16-17(23)21-19(25)20(26)22(27)29-21/h17,21,23,25-26H,2-16H2,1H3/t17-,21+/m0/s1",QAQJMLQRFWZOBN-LAUBAEHRSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,2.9229602937213575E-11,5.845920587442715e-10,1.6649902455760608,5.68809567170521,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997042da1'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997042da1{?projection}', 'templated': True}}"
,,,DTXSID3041877,False,151-05-3,21877.0,41877,Dimethylbenzylcarbinyl acetate,3,111.0,0.0,C12H16O2,192.258,192.115029755,0,1.0,81.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",66,0.0,349,3/349,2-Methyl-1-phenylpropan-2-yl acetate,CC(=O)OC(C)(C)CC1=CC=CC=C1,"InChI=1S/C12H16O2/c1-10(13)14-12(2,3)9-11-7-5-4-6-8-11/h4-8H,9H2,1-3H3
",FLUWAIIVLCVEKF-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,7.606300581953559E-13,1.521260116390712e-11,1.6649902455760608,1.71239775978081,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997043c8d'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56e7a6d0b67997043c8d{?projection}', 'templated': True}}"
