createdDate,lastModifiedDate,createdBy,dtxsid,selected,casrn,compoundId,genericSubstanceId,preferredName,activeAssays,cpdataCount,isotope,molFormula,averageMass,monoisotopicMass,multicomponent,percentAssays,pubchemCount,pubmedCount,qcLevel,qcLevelDesc,sourcesCount,stereo,totalAssays,toxcastSelect,iupacName,smiles,inchiString,inchiKey,hasStructureImage,relatedSubstanceCount,relatedStructureCount,endpointName,ac50,hitc,logAc50,scaledTop,top,bmad,maxMedVal,maxMedConc,_links
,,,DTXSID6021113,False,8006-90-4,,21113,Peppermint oil,6,305.0,,,,,0,2.0,,202.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",53,,346,6/346,,,,,False,,,OT_ER_ERbERb_0480,32.17046139584282,0,1.5074572896937493,0.6205225903533929,12.410451807067858,3.037949489469852,12.7889869693148,1.69897000433602,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e4768'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e4768{?projection}', 'templated': True}}"
,,,DTXSID6021240,False,127-47-9,1240.0,21240,Retinol acetate,61,18.0,0.0,C22H32O2,328.496,328.24023027,0,16.0,158.0,426.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",61,0.0,372,61/372,O~15~-Acetylretinol,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,"InChI=1S/C22H32O2/c1-17(9-7-10-18(2)14-16-24-20(4)23)12-13-21-19(3)11-8-15-22(21,5)6/h7,9-10,12-14H,8,11,15-16H2,1-6H3/b10-7+,13-12+,17-9+,18-14+",QGNJRVVDBSJHIZ-QHLGVNSISA-N,True,,,OT_ER_ERbERb_0480,50.00000000000001,0,1.6989700043360187,0.2057545335405871,4.115090670811742,3.037949489469852,3.98371978293044,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e4c8f'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e4c8f{?projection}', 'templated': True}}"
,,,DTXSID6021244,False,13292-46-1,1244.0,21244,Rifampicin,95,5.0,0.0,C43H58N4O12,822.953,822.405123324,0,15.0,115.0,15796.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",71,1.0,635,95/635,"(2S,12Z,14E,16S,17S,18R,19R,20R,21S,22R,23S,24E)-5,6,9,17,19-Pentahydroxy-23-methoxy-2,4,12,16,18,20,22-heptamethyl-8-{(E)-[(4-methylpiperazin-1-yl)imino]methyl}-1,11-dioxo-1,2-dihydro-2,7-(epoxypentadeca[1,11,13]trienoimino)naphtho[2,1-b]furan-21-yl acetate",CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(\C=N\N1CCN(C)CC1)=C2O,"InChI=1S/C43H58N4O12/c1-21-12-11-13-22(2)42(55)45-33-28(20-44-47-17-15-46(9)16-18-47)37(52)30-31(38(33)53)36(51)26(6)40-32(30)41(54)43(8,59-40)57-19-14-29(56-10)23(3)39(58-27(7)48)25(5)35(50)24(4)34(21)49/h11-14,19-21,23-25,29,34-35,39,49-53H,15-18H2,1-10H3,(H,45,55)/b12-11+,19-14+,22-13-,44-20+/t21-,23+,24+,25+,29-,34-,35+,39+,43-/m0/s1
",JQXXHWHPUNPDRT-WLSIYKJHSA-N,True,3.0,,OT_ER_ERbERb_0480,29.999999999999755,0,1.4771212547196588,0.09821710345873537,1.9643420691747073,3.037949489469852,3.78094115513646,1.77815125038364,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e4ea3'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e4ea3{?projection}', 'templated': True}}"
,,,DTXSID6021248,False,83-79-4,1248.0,21248,Rotenone,318,5.0,0.0,C23H22O6,394.423,394.141638428,0,41.0,204.0,3310.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",91,1.0,768,318/768,"(2R,6aS,12aS)-8,9-Dimethoxy-2-(prop-1-en-2-yl)-1,2,12,12a-tetrahydrofuro[2',3':7,8][1]benzopyrano[2,3-c][1]benzopyran-6(6aH)-one",[H][C@@]12COC3=C(C=C(OC)C(OC)=C3)[C@]1([H])C(=O)C1=CC=C3O[C@H](CC3=C1O2)C(C)=C,"InChI=1S/C23H22O6/c1-11(2)16-8-14-15(28-16)6-5-12-22(24)21-13-7-18(25-3)19(26-4)9-17(13)27-10-20(21)29-23(12)14/h5-7,9,16,20-21H,1,8,10H2,2-4H3/t16-,20-,21+/m1/s1
",JUVIOZPCNVVQFO-HBGVWJBISA-N,True,2.0,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,1.1762388536192718E-11,2.3524777072385436e-10,3.037949489469852,0.740169622205086,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e52f4'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e52f4{?projection}', 'templated': True}}"
,,,DTXSID6021082,False,1936-15-8,1474349.0,21082,C.I. Acid Orange 10,29,5.0,0.0,C16H10N2Na2O7S2,452.36,451.97248158,1,8.0,106.0,81.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",57,0.0,350,29/350,"Disodium 7-hydroxy-8-(phenyldiazenyl)naphthalene-1,3-disulfonate",[Na+].[Na+].OC1=C(N=NC2=CC=CC=C2)C2=C(C=C(C=C2C=C1)S([O-])(=O)=O)S([O-])(=O)=O,"InChI=1S/C16H12N2O7S2.2Na/c19-13-7-6-10-8-12(26(20,21)22)9-14(27(23,24)25)15(10)16(13)18-17-11-4-2-1-3-5-11;;/h1-9,19H,(H,20,21,22)(H,23,24,25);;/q;2*+1/p-2
",HSXUHWZMNJHFRV-UHFFFAOYSA-L,True,3.0,3.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,2.8382168204257176E-12,5.676433640851435e-11,3.037949489469852,1.07652703018956,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e4369'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e4369{?projection}', 'templated': True}}"
,,,DTXSID6021032,False,621-64-7,1032.0,21032,N-Nitrosodi-n-propylamine,5,21.0,0.0,C6H14N2O,130.191,130.110613079,0,1.0,77.0,35.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",98,0.0,621,5/621,"N,N-Dipropylnitrous amide",CCCN(CCC)N=O,"InChI=1S/C6H14N2O/c1-3-5-8(7-9)6-4-2/h3-6H2,1-2H3
",YLKFDHTUAUWZPQ-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,1.1367615383196752E-11,2.2735230766393503e-10,3.037949489469852,0.570835495588998,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f6a6d0b679970e3fe7'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f6a6d0b679970e3fe7{?projection}', 'templated': True}}"
,,,DTXSID6021402,False,95-63-6,1402.0,21402,"1,2,4-Trimethylbenzene",1,2221.0,0.0,C9H12,120.195,120.0939003864,0,0.0,152.0,61.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",115,0.0,580,1/580,"1,2,4-Trimethylbenzene",CC1=CC(C)=C(C)C=C1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3
",GWHJZXXIDMPWGX-UHFFFAOYSA-N,True,3.0,1.0,OT_ER_ERbERb_0480,,0,,,,3.037949489469852,-0.282527881040894,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e60d4'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e60d4{?projection}', 'templated': True}}"
,,,DTXSID6021793,False,90-15-3,1793.0,21793,1-Naphthol,52,197.0,0.0,C10H8O,144.173,144.057514878,0,11.0,201.0,401.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",91,0.0,491,52/491,Naphthalen-1-ol,OC1=CC=CC2=CC=CC=C12,"InChI=1S/C10H8O/c11-10-7-3-5-8-4-1-2-6-9(8)10/h1-7,11H
",KJCVRFUGPWSIIH-UHFFFAOYSA-N,True,3.0,1.0,OT_ER_ERbERb_0480,39.07605996694535,1,1.591910767409121,3.5769499070357655,71.53899814071531,3.037949489469852,68.5571453197724,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e7277'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e7277{?projection}', 'templated': True}}"
,,,DTXSID6021666,False,544-63-8,1666.0,21666,Tetradecanoic acid,19,438.0,0.0,C14H28O2,228.376,228.208930142,0,5.0,326.0,1503.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",102,0.0,361,19/361,Tetradecanoic acid,CCCCCCCCCCCCCC(O)=O,"InChI=1S/C14H28O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14(15)16/h2-13H2,1H3,(H,15,16)",TUNFSRHWOTWDNC-UHFFFAOYSA-N,True,8.0,3.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,9.310363977257517E-12,1.8620727954515034e-10,3.037949489469852,1.14169215086646,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e6edf'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e6edf{?projection}', 'templated': True}}"
,,,DTXSID6021456,False,2783-94-0,1131536.0,21456,FD&C Yellow 6,55,139.0,0.0,C16H10N2Na2O7S2,452.36,451.97248158,1,9.0,100.0,110.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",82,0.0,630,55/630,Disodium 6-hydroxy-5-[(4-sulfonatophenyl)diazenyl]naphthalene-2-sulfonate,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)S([O-])(=O)=O)C2=C(C=C1)C=C(C=C2)S([O-])(=O)=O,"InChI=1S/C16H12N2O7S2.2Na/c19-15-8-1-10-9-13(27(23,24)25)6-7-14(10)16(15)18-17-11-2-4-12(5-3-11)26(20,21)22;;/h1-9,19H,(H,20,21,22)(H,23,24,25);;/q;2*+1/p-2
",OIQPTROHQCGFEF-UHFFFAOYSA-L,True,2.0,1.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.010393506192466238,0.20787012384932474,3.037949489469852,1.22383252818036,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e64fc'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e64fc{?projection}', 'templated': True}}"
,,,DTXSID6021907,False,109-77-3,1907.0,21907,Propanedinitrile,32,1.0,0.0,C3H2N2,66.063,66.021798072,0,9.0,131.0,161.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",81,0.0,359,32/359,Propanedinitrile,N#CCC#N,InChI=1S/C3H2N2/c4-2-1-3-5/h1H2,CUONGYYJJVDODC-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,2.7572831972536384E-11,5.514566394507277e-10,3.037949489469852,0.812051312227845,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e81de'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e81de{?projection}', 'templated': True}}"
,,,DTXSID6021824,False,97-23-4,1824.0,21824,Dichlorophen,172,12.0,0.0,C13H10Cl2O2,269.12,268.005785,0,43.0,165.0,77.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",90,0.0,400,172/400,"2,2'-Methylenebis(4-chlorophenol)",OC1=CC=C(Cl)C=C1CC1=CC(Cl)=CC=C1O,"InChI=1S/C13H10Cl2O2/c14-10-1-3-12(16)8(6-10)5-9-7-11(15)2-4-13(9)17/h1-4,6-7,16-17H,5H2",MDNWOSOZYLHTCG-UHFFFAOYSA-N,True,2.0,1.0,OT_ER_ERbERb_0480,10.598188233856332,1,1.025231628727956,2.454948351299164,49.09896702598328,3.037949489469852,52.255137443288,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e790d'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e790d{?projection}', 'templated': True}}"
,,,DTXSID6021957,False,118-55-8,1957.0,21957,Phenyl salicylate,7,3.0,0.0,C13H10O3,214.22,214.062994182,0,2.0,151.0,29.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",72,0.0,356,7/356,Phenyl 2-hydroxybenzoate,OC1=C(C=CC=C1)C(=O)OC1=CC=CC=C1,"InChI=1S/C13H10O3/c14-12-9-5-4-8-11(12)13(15)16-10-6-2-1-3-7-10/h1-9,14H",ZQBAKBUEJOMQEX-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,33.61570780060789,1,1.5265422600400087,1.579734825187869,31.594696503757376,3.037949489469852,31.8368839718387,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e84cc'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e84cc{?projection}', 'templated': True}}"
,,,DTXSID6021872,False,106-49-0,1872.0,21872,4-Methylbenzenamine,15,2.0,0.0,C7H9N,107.156,107.073499294,0,3.0,179.0,42.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",84,0.0,591,15/591,4-Methylaniline,CC1=CC=C(N)C=C1,"InChI=1S/C7H9N/c1-6-2-4-7(8)5-3-6/h2-5H,8H2,1H3
",RZXMPPFPUUCRFN-UHFFFAOYSA-N,True,4.0,2.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,4.606583378931822E-12,9.213166757863645e-11,3.037949489469852,0.742811501597444,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e7dc7'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e7dc7{?projection}', 'templated': True}}"
,,,DTXSID6021828,False,98-86-2,1828.0,21828,Acetophenone,3,63.0,0.0,C8H8O,120.151,120.057514878,0,1.0,207.0,286.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",137,0.0,583,3/583,1-Phenylethan-1-one,CC(=O)C1=CC=CC=C1,"InChI=1S/C8H8O/c1-7(9)8-5-3-2-4-6-8/h2-6H,1H3",KWOLFJPFCHCOCG-UHFFFAOYSA-N,True,3.0,,OT_ER_ERbERb_0480,,0,,,,3.037949489469852,-2.43864433190495,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e7c10'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e7c10{?projection}', 'templated': True}}"
,,,DTXSID6021959,False,118-79-6,1959.0,21959,"2,4,6-Tribromophenol",79,18.0,0.0,C6H3Br3O,330.801,327.773404,0,17.0,155.0,79.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",100,0.0,476,79/476,"2,4,6-Tribromophenol",OC1=C(Br)C=C(Br)C=C1Br,"InChI=1S/C6H3Br3O/c7-3-1-4(8)6(10)5(9)2-3/h1-2,10H
",BSWWXRFVMJHFBN-UHFFFAOYSA-N,True,3.0,1.0,OT_ER_ERbERb_0480,1.0586948927421886,0,0.024770818001483733,0.04598521358478721,0.9197042716957442,3.037949489469852,2.37701218594855,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e879a'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e879a{?projection}', 'templated': True}}"
,,,DTXSID6022187,False,2416-94-6,2187.0,22187,"2,3,6-Trimethylphenol",15,,0.0,C9H12O,136.194,136.088815006,0,3.0,110.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",73,0.0,599,15/599,"2,3,6-Trimethylphenol",CC1=CC=C(C)C(O)=C1C,"InChI=1S/C9H12O/c1-6-4-5-7(2)9(10)8(6)3/h4-5,10H,1-3H3
",QQOMQLYQAXGHSU-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,14.33569881216791,0,1.1564188680443643,0.23954064411679524,4.790812882335905,3.037949489469852,5.52427184466019,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e98bf'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e98bf{?projection}', 'templated': True}}"
,,,DTXSID6022000,False,141-43-5,2000.0,22000,Ethanolamine,3,2798.0,0.0,C2H7NO,61.084,61.052763849,0,0.0,269.0,1018.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",102,0.0,633,3/633,2-Aminoethan-1-ol,NCCO,"InChI=1S/C2H7NO/c3-1-2-4/h4H,1-3H2
",HZAXFHJVJLSVMW-UHFFFAOYSA-N,True,28.0,8.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.15803705138826482,3.1607410277652965,3.037949489469852,7.71630274175013,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e8a41'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e8a41{?projection}', 'templated': True}}"
,,,DTXSID6022341,False,1610-18-0,2341.0,22341,Prometon,40,25.0,0.0,C10H19N5O,225.296,225.158960252,0,6.0,111.0,10.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",97,0.0,664,40/664,"6-Methoxy-N~2~,N~4~-di(propan-2-yl)-1,3,5-triazine-2,4-diamine",COC1=NC(NC(C)C)=NC(NC(C)C)=N1,"InChI=1S/C10H19N5O/c1-6(2)11-8-13-9(12-7(3)4)15-10(14-8)16-5/h6-7H,1-5H3,(H2,11,12,13,14,15)
",ISEUFVQQFVOBCY-UHFFFAOYSA-N,True,3.0,3.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,2.7788436111962066E-12,5.557687222392413e-11,3.037949489469852,1.93420101229212,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e9b29'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e9b29{?projection}', 'templated': True}}"
,,,DTXSID6022008,False,143-08-8,2008.0,22008,1-Nonanol,1,,0.0,C9H20O,144.258,144.151415264,0,0.0,165.0,8.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",91,0.0,355,1/355,Nonan-1-ol,CCCCCCCCCO,"InChI=1S/C9H20O/c1-2-3-4-5-6-7-8-9-10/h10H,2-9H2,1H3",ZWRUINPWMLAQRD-UHFFFAOYSA-N,True,4.0,2.0,OT_ER_ERbERb_0480,0.030000002767870307,0,-1.5228787052113126,0.10884269652872329,2.176853930574466,3.037949489469852,3.87767969735183,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e8e34'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e8e34{?projection}', 'templated': True}}"
,,,DTXSID6022391,False,520-36-5,2391.0,22391,Apigenin,155,143.0,0.0,C15H10O5,270.24,270.052823422,0,38.0,312.0,1470.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",62,0.0,411,155/411,"5,7-Dihydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one",OC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C=C(O)C=C2O,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)13-7-12(19)15-11(18)5-10(17)6-14(15)20-13/h1-7,16-18H
",KZNIFHPLKGYRTM-UHFFFAOYSA-N,True,6.0,6.0,OT_ER_ERbERb_0480,1.2774664436782712,1,0.10634950096583981,6.4858891237274365,129.71778247454873,3.037949489469852,123.947498761763,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970ea0dc'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970ea0dc{?projection}', 'templated': True}}"
,,,DTXSID6022056,False,541-73-1,2056.0,22056,"1,3-Dichlorobenzene",18,52.0,0.0,C6H4Cl2,147.0,145.9690055,0,3.0,160.0,48.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",107,0.0,580,18/580,"1,3-Dichlorobenzene",ClC1=CC(Cl)=CC=C1,"InChI=1S/C6H4Cl2/c7-5-2-1-3-6(8)4-5/h1-4H
",ZPQOPVIELGIULI-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,49.99999999999999,0,1.6989700043360187,0.14647816848788603,2.9295633697577204,3.037949489469852,3.51853598717102,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e91e6'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e91e6{?projection}', 'templated': True}}"
,,,DTXSID6022137,False,928-96-1,2137.0,22137,(Z)-3-Hexen-1-ol,2,260.0,0.0,C6H12O,100.161,100.088815006,0,1.0,88.0,60.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",68,0.0,352,2/352,(3Z)-Hex-3-en-1-ol,CC\C=C/CCO,"InChI=1S/C6H12O/c1-2-3-4-5-6-7/h3-4,7H,2,5-6H2,1H3/b4-3-",UFLHIIWVXFIJGU-ARJAWSKDSA-N,True,1.0,1.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.003943879386450058,0.07887758772900115,3.037949489469852,1.10313430222378,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e96cc'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e96cc{?projection}', 'templated': True}}"
,,,DTXSID6022345,False,789-02-6,2345.0,22345,"o,p'-DDT",284,5.0,0.0,C14H9Cl5,354.48,351.9146888,0,41.0,73.0,125.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",70,1.0,698,284/698,"1-Chloro-2-[2,2,2-trichloro-1-(4-chlorophenyl)ethyl]benzene",ClC1=CC=C(C=C1)C(C1=CC=CC=C1Cl)C(Cl)(Cl)Cl,"InChI=1/C14H9Cl5/c15-10-7-5-9(6-8-10)13(14(17,18)19)11-3-1-2-4-12(11)16/h1-8,13H
",CVUGPAFCQJIYDT-UHFFFAOYSA-N,True,6.0,6.0,OT_ER_ERbERb_0480,1.9843271992648581,1,0.29761328531762365,2.0095063036876786,40.19012607375357,3.037949489469852,43.595450049456,0.845098040014257,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e9e17'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970e9e17{?projection}', 'templated': True}}"
,,,DTXSID6022422,False,101-77-9,2422.0,22422,"4,4'-Diaminobiphenyl methane",41,155.0,0.0,C13H14N2,198.269,198.115698459,0,7.0,137.0,155.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",109,0.0,601,41/601,"4,4'-Methylenedianiline",NC1=CC=C(CC2=CC=C(N)C=C2)C=C1,"InChI=1S/C13H14N2/c14-12-5-1-10(2-6-12)9-11-3-7-13(15)8-4-11/h1-8H,9,14-15H2",YBRVSVVVWCFQMG-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.5214085052409054,10.428170104818108,3.037949489469852,11.1273124943042,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970ea58d'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970ea58d{?projection}', 'templated': True}}"
,,,DTXSID6022472,False,104-51-8,2472.0,22472,Butylbenzene,3,14.0,0.0,C10H14,134.222,134.1095504508,0,1.0,150.0,15.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",82,0.0,571,3/571,Butylbenzene,CCCCC1=CC=CC=C1,"InChI=1S/C10H14/c1-2-3-7-10-8-5-4-6-9-10/h4-6,8-9H,2-3,7H2,1H3
",OCKPCBLVNKHBMX-UHFFFAOYSA-N,True,1.0,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.04037784693535415,0.807556938707083,3.037949489469852,2.49921899406435,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970ea64a'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb56f7a6d0b679970ea64a{?projection}', 'templated': True}}"
